10224,10224,0,0.634991,-0.37664,0.588992,0.328658,18.0335,-31.6148,-236.752,18.0335,-31.6148,-236.752,0.0770211
10232,10232,0,0.637474,-0.366478,0.593653,0.326951,16.9271,-29.1513,-237.789,16.9271,-29.1513,-237.789,0.053937
10240,10240,0,0.641092,-0.358476,0.600782,0.315527,15.9082,-29.0888,-236.281,15.9082,-29.0888,-236.281,0.0238422
10248,10248,0,0.64514,-0.349397,0.607833,0.303736,15.1441,-28.8316,-235.904,15.1441,-28.8316,-235.904,0.0868648
10256,10256,0,0.647326,-0.337666,0.612227,0.303527,14.298,-25.9647,-237.6,14.298,-25.9647,-237.6,0.0643762
10264,10264,0,0.648853,-0.336025,0.615149,0.29609,13.7679,-26.7318,-236.156,13.7679,-26.7318,-236.156,0.0372374
10272,10272,0,0.648342,-0.32998,0.618952,0.296081,12.9404,-26.376,-235.848,12.9404,-26.376,-235.848,0.0709545
10280,10280,0,0.650372,-0.332894,0.617011,0.292397,13.6221,-26.5973,-235.778,13.6221,-26.5973,-235.778,0.0440988
10288,10288,0,0.651055,-0.332268,0.617146,0.291302,13.7486,-26.3092,-235.899,13.7486,-26.3092,-235.899,0.0192008
10296,10296,0,0.651847,-0.329431,0.618846,0.289137,13.789,-26.2098,-236.294,13.789,-26.2098,-236.294,0.0820608
10304,10304,0,0.650177,-0.324898,0.623683,0.287629,12.2664,-26.1548,-235.351,12.2664,-26.1548,-235.351,0.0861234
10312,10312,0,0.652042,-0.323671,0.623855,0.2844,12.387,-25.8537,-234.815,12.387,-25.8537,-234.815,0.0808664
10320,10320,0,0.653444,-0.322536,0.622991,0.284367,12.7218,-25.4264,-236.511,12.7218,-25.4264,-236.511,0.045648
10328,10328,0,0.653286,-0.321047,0.624243,0.283667,12.3781,-25.433,-236.379,12.3781,-25.433,-236.379,0.023939
10336,10336,0,0.653052,-0.319268,0.625317,0.283846,12.0766,-25.0126,-235.792,12.0766,-25.0126,-235.792,0.0418626
10344,10344,0,0.651447,-0.320803,0.626968,0.282158,11.3546,-25.5751,-237,11.3546,-25.5751,-237,0.0379571
10352,10352,0,0.654094,-0.319298,0.626472,0.278824,12.0547,-25.6477,-236.284,12.0547,-25.6477,-236.284,0.0616033
10360,10360,0,0.655423,-0.316159,0.627991,0.275846,11.9511,-25.2475,-235.734,11.9511,-25.2475,-235.734,0.0654591
10368,10368,0,0.656403,-0.316368,0.630237,0.268047,11.4454,-26.0664,-234.503,11.4454,-26.0664,-234.503,0.0715007
10376,10376,0,0.656439,-0.306305,0.632858,0.273416,10.8476,-23.7939,-236.13,10.8476,-23.7939,-236.13,0.0414694
10384,10384,0,0.65691,-0.304328,0.634622,0.270387,10.6424,-24.0397,-236.319,10.6424,-24.0397,-236.319,0.0872438
10392,10392,0,0.657744,-0.303418,0.63464,0.269337,10.6571,-23.6737,-236.265,10.6571,-23.6737,-236.265,0.0451664
10400,10400,0,0.658036,-0.300442,0.635741,0.269363,10.4392,-23.2493,-235.938,10.4392,-23.2493,-235.938,0.0425997
10408,10408,0,0.658098,-0.300825,0.636313,0.267427,10.1796,-23.3064,-235.905,10.1796,-23.3064,-235.905,0.0296656
10416,10416,0,0.658184,-0.300384,0.637024,0.266015,10.3612,-23.6313,-237.463,10.3612,-23.6313,-237.463,0.133031
10424,10424,0,0.660526,-0.297627,0.636489,0.264586,10.3973,-22.4337,-236.994,10.3973,-22.4337,-236.994,0.0644991
10432,10432,0,0.662736,-0.295718,0.636856,0.260282,10.6791,-22.1994,-235.987,10.6791,-22.1994,-235.987,0.0599166
10440,10440,0,0.660928,-0.287986,0.642163,0.260509,9.303,-21.951,-235.37,9.303,-21.951,-235.37,0.100187
10448,10448,0,0.663122,-0.290659,0.641352,0.253876,9.41085,-22.0862,-235.508,9.41085,-22.0862,-235.508,0.0259493
10456,10456,0,0.66256,-0.28703,0.643451,0.254164,9.1215,-21.9777,-235.077,9.1215,-21.9777,-235.077,0.0737685
10464,10464,0,0.663693,-0.283695,0.643842,0.253961,9.18216,-21.4219,-235.797,9.18216,-21.4219,-235.797,0.102252
10472,10472,0,0.663481,-0.284805,0.644433,0.251765,8.98502,-21.7059,-235.782,8.98502,-21.7059,-235.782,0.023519
10480,10480,0,0.664354,-0.283246,0.644721,0.25048,8.95184,-21.4126,-235.864,8.95184,-21.4126,-235.864,0.0273133
10488,10488,0,0.664698,-0.278968,0.646409,0.250018,8.63857,-20.8793,-236.015,8.63857,-20.8793,-236.015,0.0367536
10496,10496,0,0.665296,-0.277458,0.647777,0.246542,8.44067,-20.9147,-235.932,8.44067,-20.9147,-235.932,0.0129661
10504,10504,0,0.666162,-0.275846,0.648284,0.244673,8.29991,-20.4639,-236.6,8.29991,-20.4639,-236.6,0.0489439
10512,10512,0,0.666164,-0.27095,0.650642,0.243879,7.9138,-20.0579,-235.499,7.9138,-20.0579,-235.499,0.0491783
10520,10520,0,0.665877,-0.266168,0.653383,0.242595,7.38858,-19.7658,-235.837,7.38858,-19.7658,-235.837,0.0237815
10528,10528,0,0.667584,-0.265981,0.653288,0.23833,7.67957,-19.9221,-235.627,7.67957,-19.9221,-235.627,0.0269017
10536,10536,0,0.668249,-0.263165,0.654063,0.237465,7.43143,-19.387,-235.526,7.43143,-19.387,-235.526,0.0559308
10544,10544,0,0.670095,-0.2642,0.652735,0.234752,8.36515,-19.769,-235.821,8.36515,-19.769,-235.821,0.0762941
10552,10552,0,0.66909,-0.257066,0.656316,0.235551,7.1752,-18.5866,-235.268,7.1752,-18.5866,-235.268,0.0387988
10560,10560,0,0.669232,-0.256744,0.657678,0.23167,6.68207,-18.6949,-235.087,6.68207,-18.6949,-235.087,0.0297613
10568,10568,0,0.670648,-0.257456,0.656833,0.229167,7.01724,-18.8441,-235.962,7.01724,-18.8441,-235.962,0.0598269
10576,10576,0,0.669864,-0.252302,0.659782,0.228722,6.52905,-18.5512,-234.466,6.52905,-18.5512,-234.466,0.0728545
10584,10584,0,0.668845,-0.249625,0.661467,0.229771,6.3527,-18.4254,-234.445,6.3527,-18.4254,-234.445,0.0776957
10592,10592,0,0.671345,-0.248259,0.660099,0.227888,6.51499,-17.5771,-236.653,6.51499,-17.5771,-236.653,0.0253837
10600,10600,0,0.671678,-0.248015,0.661894,0.221885,5.86716,-18.052,-235.295,5.86716,-18.052,-235.295,0.0273857
10608,10608,0,0.671813,-0.244496,0.663311,0.22115,5.54463,-17.6379,-235.156,5.54463,-17.6379,-235.156,0.0286246
10616,10616,0,0.67177,-0.240121,0.664496,0.222516,5.16817,-16.6379,-235.743,5.16817,-16.6379,-235.743,0.0269845
10624,10624,0,0.673268,-0.239879,0.664993,0.216687,5.20551,-17.0976,-234.211,5.20551,-17.0976,-234.211,0.0313103
10632,10632,0,0.675063,-0.240123,0.664185,0.213281,5.73409,-17.0734,-235.624,5.73409,-17.0734,-235.624,0.0525915
10640,10640,0,0.6748,-0.23818,0.665109,0.213415,5.60438,-16.8419,-235.371,5.60438,-16.8419,-235.371,0.0201195
10648,10648,0,0.674256,-0.234052,0.667151,0.213328,5.2093,-16.7912,-235.127,5.2093,-16.7912,-235.127,0.0482124
10656,10656,0,0.675253,-0.231291,0.66749,0.212121,5.03752,-15.9901,-236.142,5.03752,-15.9901,-236.142,0.0623276
10664,10664,0,0.675621,-0.231993,0.668223,0.207828,5.03553,-16.6362,-235.205,5.03553,-16.6362,-235.205,0.0348826
10672,10672,0,0.675152,-0.227982,0.670389,0.206816,4.48263,-16.2933,-235.024,4.48263,-16.2933,-235.024,0.0464754
10680,10680,0,0.675587,-0.224267,0.671349,0.206341,4.34164,-15.5259,-234.552,4.34164,-15.5259,-234.552,0.0436467
10688,10688,0,0.677093,-0.222734,0.671431,0.202768,4.48325,-15.3803,-234.891,4.48325,-15.3803,-234.891,0.0502192
10696,10696,0,0.677639,-0.223473,0.67156,0.199682,4.45198,-15.3796,-235.455,4.45198,-15.3796,-235.455,0.0183356
10704,10704,0,0.67765,-0.2201,0.672931,0.198771,4.23082,-15.25,-235.174,4.23082,-15.25,-235.174,0.0332349
10712,10712,0,0.677244,-0.215553,0.675052,0.197945,4.02284,-15.1865,-235.434,4.02284,-15.1865,-235.434,0.0184122
10720,10720,0,0.678761,-0.212578,0.675603,0.194047,3.93315,-14.5603,-235.21,3.93315,-14.5603,-235.21,0.0343551
10728,10728,0,0.680618,-0.212418,0.674311,0.192201,4.4734,-14.4235,-235.567,4.4734,-14.4235,-235.567,0.0520265
10736,10736,0,0.680306,-0.209601,0.676157,0.1899,3.92303,-14.3853,-234.594,3.92303,-14.3853,-234.594,0.0389628
10744,10744,0,0.680709,-0.208558,0.677111,0.186173,3.81399,-14.3164,-235.203,3.81399,-14.3164,-235.203,0.0167523
10752,10752,0,0.680639,-0.204978,0.678724,0.184526,3.53739,-14.1094,-234.959,3.53739,-14.1094,-234.959,0.0303887
10760,10760,0,0.681272,-0.201833,0.679009,0.184602,3.43355,-13.199,-235.943,3.43355,-13.199,-235.943,0.0160448
10768,10768,0,0.682518,-0.201346,0.678879,0.180977,3.64265,-13.3283,-235.774,3.64265,-13.3283,-235.774,0.0320942
10776,10776,0,0.682316,-0.199431,0.679965,0.17978,3.4237,-13.2402,-235.61,3.4237,-13.2402,-235.61,0.0483875
10784,10784,0,0.682559,-0.196086,0.681622,0.176222,3.14565,-13.0188,-234.268,3.14565,-13.0188,-234.268,0.017509
10792,10792,0,0.682182,-0.192355,0.683409,0.17487,2.81253,-12.9719,-233.766,2.81253,-12.9719,-233.766,0.0739056
10800,10800,0,0.68288,-0.193153,0.683133,0.172323,2.82399,-12.9908,-234.635,2.82399,-12.9908,-234.635,0.0335832
10808,10808,0,0.683358,-0.192114,0.683388,0.170574,2.78991,-12.7958,-235.305,2.78991,-12.7958,-235.305,0.0147531
10816,10816,0,0.684012,-0.189,0.684095,0.168584,2.74933,-12.4764,-235.593,2.74933,-12.4764,-235.593,0.0216524
10824,10824,0,0.684415,-0.184844,0.68486,0.168452,2.68256,-11.843,-235.341,2.68256,-11.843,-235.341,0.0314518
10832,10832,0,0.683488,-0.185573,0.686947,0.162817,2.06801,-12.5635,-233.571,2.06801,-12.5635,-233.571,0.0596723
10840,10840,0,0.684516,-0.18165,0.687813,0.159231,2.06939,-12.2139,-233.715,2.06939,-12.2139,-233.715,0.0558567
10848,10848,0,0.68542,-0.170755,0.688869,0.162793,1.88625,-10.1159,-235.982,1.88625,-10.1159,-235.982,0.0702221
10856,10856,0,0.686119,-0.171471,0.689499,0.156304,1.93305,-10.6627,-236.123,1.93305,-10.6627,-236.123,0.0710309
10864,10864,0,0.685634,-0.172188,0.690498,0.153199,1.45505,-10.9793,-235.746,1.45505,-10.9793,-235.746,0.0507667
10872,10872,0,0.686537,-0.168553,0.690239,0.154362,1.7614,-10.204,-235.922,1.7614,-10.204,-235.922,0.0452096
10880,10880,0,0.687196,-0.165007,0.690917,0.152212,1.81981,-9.7435,-235.525,1.81981,-9.7435,-235.525,0.0348963
10888,10888,0,0.687743,-0.163733,0.691198,0.14982,1.88157,-9.70181,-236.031,1.88157,-9.70181,-236.031,0.0334975
10896,10896,0,0.687242,-0.162587,0.692568,0.147011,1.39732,-9.74401,-235.363,1.39732,-9.74401,-235.363,0.012671
10904,10904,0,0.686232,-0.160456,0.694437,0.145246,1.00434,-9.93628,-234.669,1.00434,-9.93628,-234.669,0.0290452
10912,10912,0,0.686311,-0.160276,0.695407,0.140347,0.706554,-10.3364,-233.743,0.706554,-10.3364,-233.743,0.0511828
10920,10920,0,0.687542,-0.155159,0.695239,0.140909,0.755741,-9.23941,-234.446,0.755741,-9.23941,-234.446,0.02095
10928,10928,0,0.688968,-0.155067,0.694685,0.136712,1.22228,-9.35645,-235.22,1.22228,-9.35645,-235.22,0.0253215
10936,10936,0,0.688778,-0.152346,0.695806,0.135015,0.955927,-9.24964,-234.806,0.955927,-9.24964,-234.806,0.019506
10944,10944,0,0.688268,-0.151542,0.69692,0.132761,0.637134,-9.09932,-234.442,0.637134,-9.09932,-234.442,0.0229033
10952,10952,0,0.690045,-0.146993,0.696627,0.130161,1.14895,-8.58899,-234.727,1.14895,-8.58899,-234.727,0.0214296
10960,10960,0,0.690204,-0.145473,0.697197,0.127956,1.09514,-8.58333,-234.939,1.09514,-8.58333,-234.939,0.0158427
10968,10968,0,0.689355,-0.14151,0.698764,0.128428,0.479328,-8.07537,-234.629,0.479328,-8.07537,-234.629,0.029129
10976,10976,0,0.690132,-0.141347,0.698676,0.124862,0.681837,-8.27636,-234.714,0.681837,-8.27636,-234.714,0.0312238
10984,10984,0,0.691194,-0.138928,0.698334,0.123614,0.81652,-7.66956,-235.562,0.81652,-7.66956,-235.562,0.0282341
10992,10992,0,0.690896,-0.135944,0.699437,0.122354,0.572761,-7.68151,-234.961,0.572761,-7.68151,-234.961,0.0333831
11000,11000,0,0.691172,-0.135049,0.700004,0.118483,0.462596,-7.55696,-234.733,0.462596,-7.55696,-234.733,0.0218184
11008,11008,0,0.69043,-0.131448,0.701439,0.118368,0.0170898,-7.44746,-235.426,0.0170898,-7.44746,-235.426,0.0383978
11016,11016,0,0.691745,-0.131121,0.700618,0.115891,0.487725,-7.25555,-235.693,0.487725,-7.25555,-235.693,0.0192054
11024,11024,0,0.692162,-0.129608,0.700792,0.11404,0.655034,-6.97411,-235.746,0.655034,-6.97411,-235.746,0.0509175
11032,11032,0,0.691029,-0.1284,0.702549,0.111432,-0.0121469,-7.22238,-234.709,-0.0121469,-7.22238,-234.709,0.0687409
11040,11040,0,0.69001,-0.124648,0.70425,0.111274,-0.576531,-6.85751,-234.524,-0.576531,-6.85751,-234.524,0.0267429
11048,11048,0,0.691061,-0.123411,0.703604,0.110209,-0.225263,-6.62384,-234.99,-0.225263,-6.62384,-234.99,0.0213035
11056,11056,0,0.691515,-0.12244,0.703571,0.108645,-0.112738,-6.56597,-235.116,-0.112738,-6.56597,-235.116,0.0306557
11064,11064,0,0.691139,-0.11917,0.704629,0.107813,-0.357732,-6.28806,-234.375,-0.357732,-6.28806,-234.375,0.0131681
11072,11072,0,0.690837,-0.11812,0.705592,0.104559,-0.667377,-6.56986,-233.764,-0.667377,-6.56986,-233.764,0.0202803
11080,11080,0,0.691814,-0.11486,0.705131,0.104839,-0.14465,-5.75359,-233.552,-0.14465,-5.75359,-233.552,0.0333984
11088,11088,0,0.690615,-0.112305,0.707071,0.102414,-0.932449,-5.25902,-234.85,-0.932449,-5.25902,-234.85,0.0454991
11096,11096,0,0.692379,-0.114301,0.706087,0.0948033,-0.483201,-6.39344,-234.121,-0.483201,-6.39344,-234.121,0.0406887
11104,11104,0,0.691799,-0.111949,0.706753,0.096859,-0.785301,-5.92351,-234.581,-0.785301,-5.92351,-234.581,0.0511584
11112,11112,0,0.692381,-0.109755,0.706553,0.0966772,-0.61481,-5.40229,-234.41,-0.61481,-5.40229,-234.41,0.0230279
11120,11120,0,0.692095,-0.108527,0.707162,0.0956478,-0.660413,-5.52375,-233.992,-0.660413,-5.52375,-233.992,0.0287162
11128,11128,0,0.692918,-0.106403,0.706757,0.0950664,-0.272114,-5.22618,-234.127,-0.272114,-5.22618,-234.127,0.0356819
11136,11136,0,0.69414,-0.10325,0.706111,0.0944289,-0.0384612,-4.48262,-235.594,-0.0384612,-4.48262,-235.594,0.0440035
11144,11144,0,0.693483,-0.107501,0.706833,0.0889527,-0.520699,-5.50339,-235.21,-0.520699,-5.50339,-235.21,0.0222958
11152,11152,0,0.69345,-0.103735,0.707314,0.0898504,-0.452482,-4.93854,-235.028,-0.452482,-4.93854,-235.028,0.0177416
11160,11160,0,0.692886,-0.105382,0.708055,0.0863806,-0.627584,-5.46806,-233.812,-0.627584,-5.46806,-233.812,0.0362739
11168,11168,0,0.692973,-0.102089,0.708357,0.0871538,-0.726499,-5.01934,-234.309,-0.726499,-5.01934,-234.309,0.0170595
11176,11176,0,0.693535,-0.100421,0.708149,0.0863141,-0.589694,-4.6019,-234.228,-0.589694,-4.6019,-234.228,0.0499285
11184,11184,0,0.693388,-0.1003,0.708674,0.083272,-0.63741,-4.91542,-233.972,-0.63741,-4.91542,-233.972,0.0492388
11192,11192,0,0.692712,-0.0983014,0.70964,0.0830573,-1.01393,-4.73292,-234.354,-1.01393,-4.73292,-234.354,0.052043
11200,11200,0,0.693294,-0.0972242,0.709291,0.0824454,-0.808594,-4.62875,-234.748,-0.808594,-4.62875,-234.748,0.019205
11208,11208,0,0.693065,-0.0949446,0.709785,0.0827772,-0.959516,-4.30131,-234.446,-0.959516,-4.30131,-234.446,0.0174376
11216,11216,0,0.693468,-0.0975227,0.709385,0.0797764,-0.794708,-4.77324,-234.171,-0.794708,-4.77324,-234.171,0.0314668
11224,11224,0,0.693273,-0.0969733,0.709792,0.078518,-0.963784,-4.93283,-235.179,-0.963784,-4.93283,-235.179,0.0146257
11232,11232,0,0.692788,-0.0922596,0.710656,0.0806317,-1.21264,-3.9986,-234.754,-1.21264,-3.9986,-234.754,0.0136748
11240,11240,0,0.693266,-0.0904466,0.710499,0.0799617,-1.07273,-3.68415,-234.081,-1.07273,-3.68415,-234.081,0.0201021
11248,11248,0,0.693411,-0.0941081,0.710341,0.0757641,-1.0198,-4.4903,-233.851,-1.0198,-4.4903,-233.851,0.0275326
11256,11256,0,0.693474,-0.0908142,0.710501,0.0776791,-1.08555,-3.83854,-234.651,-1.08555,-3.83854,-234.651,0.0194355
11264,11264,0,0.693359,-0.0883651,0.71079,0.0788821,-1.30416,-3.39015,-234.467,-1.30416,-3.39015,-234.467,0.0201468
11272,11272,0,0.693359,-0.0913877,0.710727,0.0759491,-1.14157,-4.04262,-233.958,-1.14157,-4.04262,-233.958,0.017596
11280,11280,0,0.692225,-0.0891796,0.712361,0.0735781,-1.69755,-4.07601,-232.829,-1.69755,-4.07601,-232.829,0.0541827
11288,11288,0,0.692657,-0.0887258,0.711979,0.0737486,-1.41544,-3.71783,-232.706,-1.41544,-3.71783,-232.706,0.0419424
11296,11296,0,0.693135,-0.0867432,0.711556,0.0756793,-1.29283,-3.37512,-234.036,-1.29283,-3.37512,-234.036,0.0536288
11304,11304,0,0.693443,-0.0865204,0.711535,0.0732724,-1.24243,-3.63933,-234.114,-1.24243,-3.63933,-234.114,0.0319281
11312,11312,0,0.693415,-0.088609,0.711617,0.0701778,-1.32177,-4.28079,-233.895,-1.32177,-4.28079,-233.895,0.0347305
11320,11320,0,0.693779,-0.085503,0.711323,0.0733474,-1.11046,-3.39299,-234.888,-1.11046,-3.39299,-234.888,0.0247294
11328,11328,0,0.694164,-0.0858431,0.711108,0.071361,-0.930849,-3.69939,-234.61,-0.930849,-3.69939,-234.61,0.0124529
11336,11336,0,0.694111,-0.0821804,0.711541,0.0718749,-0.991083,-3.05718,-234.424,-0.991083,-3.05718,-234.424,0.0178836
11344,11344,0,0.692792,-0.0804651,0.712947,0.0725991,-1.70594,-2.59708,-234.638,-1.70594,-2.59708,-234.638,0.0175875
11352,11352,0,0.694592,-0.0776457,0.711494,0.0727285,-1.04087,-2.08655,-235.216,-1.04087,-2.08655,-235.216,0.0558646
11360,11360,0,0.695874,-0.082125,0.71049,0.0649561,-0.476037,-3.46848,-234.219,-0.476037,-3.46848,-234.219,0.0492274
11368,11368,0,0.694141,-0.0796322,0.712176,0.0680615,-1.23238,-2.90172,-234.139,-1.23238,-2.90172,-234.139,0.0214315
11376,11376,0,0.694054,-0.0792772,0.712367,0.0673635,-1.30065,-2.83831,-234.147,-1.30065,-2.83831,-234.147,0.0312035
11384,11384,0,0.692544,-0.0852054,0.713829,0.0597642,-2.05989,-4.84075,-232.6,-2.05989,-4.84075,-232.6,0.118349
11392,11392,0,0.693034,-0.0761059,0.713758,0.0667944,-1.9485,-2.48454,-234.754,-1.9485,-2.48454,-234.754,0.0395126
11400,11400,0,0.693755,-0.0775713,0.713176,0.0637632,-1.57375,-2.87835,-234.025,-1.57375,-2.87835,-234.025,0.0393688
11408,11408,0,0.694083,-0.0778729,0.71301,0.0616464,-1.45554,-3.0345,-233.664,-1.45554,-3.0345,-233.664,0.0287963
11416,11416,0,0.695245,-0.0751401,0.712205,0.0612502,-1.10222,-2.73309,-234.29,-1.10222,-2.73309,-234.29,0.0660196
11424,11424,0,0.694895,-0.0756085,0.712604,0.059992,-1.16281,-2.98935,-234.085,-1.16281,-2.98935,-234.085,0.0294604
11432,11432,0,0.695461,-0.0764101,0.712068,0.0587857,-0.696851,-3.13955,-234.968,-0.696851,-3.13955,-234.968,0.0197786
11440,11440,0,0.695199,-0.0731278,0.712577,0.0598777,-1.02447,-2.39809,-235.234,-1.02447,-2.39809,-235.234,0.0191003
11448,11448,0,0.694124,-0.0717895,0.713706,0.0605097,-1.64693,-2.10265,-234.088,-1.64693,-2.10265,-234.088,0.0300515
11456,11456,0,0.694488,-0.0712965,0.713459,0.0598273,-1.48252,-2.10648,-234.269,-1.48252,-2.10648,-234.269,0.0595145
11464,11464,0,0.694303,-0.0701969,0.713818,0.0589789,-1.56872,-2.16189,-234.145,-1.56872,-2.16189,-234.145,0.0378525
11472,11472,0,0.694888,-0.0700335,0.71342,0.0570723,-1.35836,-2.21619,-233.943,-1.35836,-2.21619,-233.943,0.0526222
11480,11480,0,0.694587,-0.0689036,0.713794,0.0574395,-1.49905,-2.08469,-234.285,-1.49905,-2.08469,-234.285,0.0353103
11488,11488,0,0.695377,-0.0694585,0.713146,0.055225,-1.08917,-2.16743,-234.288,-1.08917,-2.16743,-234.288,0.0208966
11496,11496,0,0.695829,-0.0683686,0.712757,0.0558913,-0.973798,-1.68616,-234.554,-0.973798,-1.68616,-234.554,0.049085
11504,11504,0,0.695678,-0.069143,0.713205,0.0508937,-1.23046,-2.39019,-233.841,-1.23046,-2.39019,-233.841,0.0263866
11512,11512,0,0.694855,-0.0666112,0.714074,0.0532781,-1.55982,-1.79352,-234.27,-1.55982,-1.79352,-234.27,0.0329799
11520,11520,0,0.693894,-0.0693792,0.715065,0.0487871,-1.99737,-2.64722,-233.237,-1.99737,-2.64722,-233.237,0.0466249
11528,11528,0,0.693285,-0.0640587,0.715964,0.0514525,-2.34193,-1.5016,-234.218,-2.34193,-1.5016,-234.218,0.0342839
11536,11536,0,0.693959,-0.0611355,0.715363,0.0542169,-2.09373,-0.759253,-234.875,-2.09373,-0.759253,-234.875,0.0216628
11544,11544,0,0.694934,-0.061693,0.714438,0.0532922,-1.56727,-1.00211,-234.731,-1.56727,-1.00211,-234.731,0.0326387
11552,11552,0,0.694699,-0.0643177,0.714838,0.0475704,-1.72968,-1.94913,-234.693,-1.72968,-1.94913,-234.693,0.0289465
11560,11560,0,0.695677,-0.0624955,0.714014,0.0480789,-1.36384,-1.47412,-234.722,-1.36384,-1.47412,-234.722,0.0121797
11568,11568,0,0.695976,-0.0618528,0.713832,0.0472875,-1.35709,-1.4544,-233.867,-1.35709,-1.4544,-233.867,0.0260234
11576,11576,0,0.694939,-0.0646333,0.714792,0.0442156,-1.90511,-2.16024,-234.045,-1.90511,-2.16024,-234.045,0.0386654
11584,11584,0,0.695374,-0.061674,0.714374,0.0481751,-1.46451,-1.47906,-234.66,-1.46451,-1.47906,-234.66,0.0307238
11592,11592,0,0.695139,-0.0602292,0.714817,0.0468071,-1.64712,-1.49113,-235.055,-1.64712,-1.49113,-235.055,0.0377428
11600,11600,0,0.694594,-0.061609,0.715428,0.043672,-1.95093,-1.93407,-233.803,-1.95093,-1.93407,-233.803,0.0317447
11608,11608,0,0.6953,-0.0559641,0.714999,0.0469427,-1.75122,-0.548944,-234.046,-1.75122,-0.548944,-234.046,0.0307659
11616,11616,0,0.694554,-0.0566353,0.71588,0.0436332,-2.17415,-1.1639,-233.209,-2.17415,-1.1639,-233.209,0.0397715
11624,11624,0,0.693919,-0.0550904,0.716469,0.0459738,-2.38371,-0.65087,-234.168,-2.38371,-0.65087,-234.168,0.0593402
11632,11632,0,0.695884,-0.0557371,0.714667,0.0434848,-1.54033,-0.812834,-234.94,-1.54033,-0.812834,-234.94,0.0122514
11640,11640,0,0.696381,-0.0565185,0.714317,0.0401179,-1.53094,-1.11071,-234.576,-1.53094,-1.11071,-234.576,0.0115176
11648,11648,0,0.696604,-0.0549367,0.71419,0.0407049,-1.27681,-1.04509,-234.717,-1.27681,-1.04509,-234.717,0.0198641
11656,11656,0,0.696667,-0.0520031,0.714244,0.0424944,-1.443,-0.268331,-235.106,-1.443,-0.268331,-235.106,0.02289
11664,11664,0,0.696058,-0.0542567,0.714941,0.0376697,-1.74231,-0.75887,-234.473,-1.74231,-0.75887,-234.473,0.0420364
11672,11672,0,0.695751,-0.0513887,0.715406,0.0385338,-1.7336,-0.187497,-234.837,-1.7336,-0.187497,-234.837,0.0297287
11680,11680,0,0.695867,-0.0516051,0.715361,0.0369253,-1.72788,-0.524114,-234.059,-1.72788,-0.524114,-234.059,0.024644
11688,11688,0,0.696042,-0.0502092,0.715261,0.0375034,-1.66542,-0.270334,-234.401,-1.66542,-0.270334,-234.401,0.0157908
11696,11696,0,0.695956,-0.0500213,0.715429,0.0361213,-1.67722,-0.356602,-233.932,-1.67722,-0.356602,-233.932,0.0278955
11704,11704,0,0.696076,-0.0490126,0.715458,0.034587,-1.65529,-0.13597,-234.306,-1.65529,-0.13597,-234.306,0.0182938
11712,11712,0,0.695824,-0.0476501,0.715886,0.0326442,-1.91338,-0.0221314,-234.33,-1.91338,-0.0221314,-234.33,0.0205143
11720,11720,0,0.695851,-0.0438662,0.716056,0.0336305,-1.95613,0.543499,-234.521,-1.95613,0.543499,-234.521,0.0356802
11728,11728,0,0.696283,-0.045817,0.715695,0.0295312,-1.84029,-0.116164,-234.393,-1.84029,-0.116164,-234.393,0.0309368
11736,11736,0,0.696909,-0.0438778,0.715175,0.0302846,-1.66938,0.340098,-234.804,-1.66938,0.340098,-234.804,0.0284712
11744,11744,0,0.696458,-0.0403581,0.715803,0.0307177,-1.91794,0.717107,-235.001,-1.91794,0.717107,-235.001,0.0415344
11752,11752,0,0.69712,-0.0393222,0.715367,0.0269783,-1.59803,0.839988,-234.448,-1.59803,0.839988,-234.448,0.0190724
11760,11760,0,0.696864,-0.0381582,0.71579,0.0238844,-1.71157,0.674083,-234.622,-1.71157,0.674083,-234.622,0.0140502
